Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2468 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.6406440734863281,0.012742042541503906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,,HistGradientBoostingClassifier(random_state=0),3,0.08771929824561403,,,No using Ordinal Hot,0.5940382480621338,0.009661436080932617
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2470 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.5940382480621338,0.009661436080932617
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,,HistGradientBoostingClassifier(random_state=0),0,0.38596491228070173,,,No using Ordinal Hot,0.46123719215393066,0.014490842819213867
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2472 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.46123719215393066,0.014490842819213867
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2473 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.46123719215393066,0.014490842819213867
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,,HistGradientBoostingClassifier(random_state=0),3,0.5263157894736842,,,No using Ordinal Hot,0.2554812431335449,0.011418819427490234
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2475 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.2554812431335449,0.011418819427490234
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,,HistGradientBoostingClassifier(random_state=0),0,0.38596491228070173,,,No using Ordinal Hot,0.4535853862762451,0.012465953826904297
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2477 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.4535853862762451,0.012465953826904297
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2478 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.4535853862762451,0.012465953826904297
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,,HistGradientBoostingClassifier(random_state=0),3,0.5263157894736842,,,No using Ordinal Hot,0.24037814140319824,0.011248111724853516
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2480 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.24037814140319824,0.011248111724853516
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,,HistGradientBoostingClassifier(random_state=0),0,0.47368421052631576,,,No using Ordinal Hot,0.6614096164703369,0.01411890983581543
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2482 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.6614096164703369,0.01411890983581543
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2483 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.6614096164703369,0.01411890983581543
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,,HistGradientBoostingClassifier(random_state=0),3,0.43859649122807015,,,No using Ordinal Hot,0.6460227966308594,0.010751008987426758
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2485 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.6460227966308594,0.010751008987426758
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,,HistGradientBoostingClassifier(random_state=0),0,0.14035087719298245,,,No using Ordinal Hot,0.8996915817260742,0.013934135437011719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2487 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.8996915817260742,0.013934135437011719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2488 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.8996915817260742,0.013934135437011719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,,HistGradientBoostingClassifier(random_state=0),3,0.07017543859649122,,,No using Ordinal Hot,2.882960557937622,0.013091087341308594
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2490 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,2.882960557937622,0.013091087341308594
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,,HistGradientBoostingClassifier(random_state=0),0,0.3684210526315789,,,No using Ordinal Hot,0.8007824420928955,0.013413667678833008
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2492 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.8007824420928955,0.013413667678833008
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2493 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.8007824420928955,0.013413667678833008
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,,HistGradientBoostingClassifier(random_state=0),3,0.3508771929824561,,,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2495 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,,HistGradientBoostingClassifier(random_state=0),0,,"Erro na combinação 2496 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2497 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2498 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,,HistGradientBoostingClassifier(random_state=0),3,,"Erro na combinação 2499 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2500 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.7802479267120361,0.010515451431274414
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,feature_agglomeration,,HistGradientBoostingClassifier(random_state=0),0,0.2807017543859649,,,No using Ordinal Hot,0.6236088275909424,0.01349496841430664
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,feature_agglomeration,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2502 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.6236088275909424,0.01349496841430664
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,feature_agglomeration,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2503 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.6236088275909424,0.01349496841430664
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,feature_agglomeration,,HistGradientBoostingClassifier(random_state=0),3,0.22807017543859648,,,No using Ordinal Hot,0.517101526260376,0.01094961166381836
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,feature_agglomeration,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2505 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.517101526260376,0.01094961166381836
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,,HistGradientBoostingClassifier(random_state=0),0,0.40350877192982454,,,No using Ordinal Hot,0.6121001243591309,0.010861635208129883
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 2507 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: extra_tree, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.6121001243591309,0.010861635208129883
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 2508 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: extra_tree, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.6121001243591309,0.010861635208129883
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,,HistGradientBoostingClassifier(random_state=0),3,0.2982456140350877,,,No using Ordinal Hot,0.6905343532562256,0.013951301574707031
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 2510 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: extra_tree, Scaler: None, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.6905343532562256,0.013951301574707031
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,,HistGradientBoostingClassifier(random_state=0),0,0.43859649122807015,,,No using Ordinal Hot,0.5509762763977051,0.011864662170410156
