Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,normalizer,BernoulliNB(),2,0.6326530612244898,,No using Simple Imputer,No using One Hot,0.0019016265869140625,0.0004832744598388672
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,normalizer,BernoulliNB(),3,0.75,,No using Simple Imputer,No using One Hot,0.0018756389617919922,0.00044417381286621094
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,normalizer,BernoulliNB(),4,0.6875,,No using Simple Imputer,No using One Hot,0.0016362667083740234,0.00038743019104003906
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,normalizer,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0018112659454345703,0.0004894733428955078
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,normalizer,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0018362998962402344,0.0004603862762451172
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,normalizer,BernoulliNB(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0016198158264160156,0.0004382133483886719
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,normalizer,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.001657724380493164,0.0004703998565673828
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,normalizer,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0016851425170898438,0.00046062469482421875
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,normalizer,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0015172958374023438,0.0003266334533691406
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,normalizer,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0013575553894042969,0.00028443336486816406
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,normalizer,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0014142990112304688,0.00031876564025878906
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,normalizer,BernoulliNB(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.0013451576232910156,0.0002837181091308594
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,normalizer,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0014834403991699219,0.0002853870391845703
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,normalizer,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,No using One Hot,0.001466512680053711,0.00029540061950683594
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,normalizer,BernoulliNB(),1,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.001489877700805664,0.0003197193145751953
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,normalizer,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0014009475708007812,0.0002880096435546875
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,normalizer,BernoulliNB(),3,0.6666666666666666,,No using Simple Imputer,No using One Hot,0.0014164447784423828,0.0003218650817871094
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,normalizer,BernoulliNB(),4,0.5833333333333334,,No using Simple Imputer,No using One Hot,0.0014231204986572266,0.0002894401550292969
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,normalizer,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,No using One Hot,0.0013689994812011719,0.00028896331787109375
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,normalizer,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0013952255249023438,0.00028896331787109375
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,normalizer,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0012993812561035156,0.0003104209899902344
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,normalizer,BernoulliNB(),3,0.6666666666666666,,No using Simple Imputer,No using One Hot,0.00136566162109375,0.0003294944763183594
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,normalizer,BernoulliNB(),4,0.5833333333333334,,No using Simple Imputer,No using One Hot,0.0013990402221679688,0.00033473968505859375
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,normalizer,BernoulliNB(),0,0.7551020408163265,,No using Simple Imputer,No using One Hot,0.0017881393432617188,0.00034999847412109375
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,normalizer,BernoulliNB(),1,0.7755102040816326,,No using Simple Imputer,No using One Hot,0.004907131195068359,0.0005450248718261719
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,normalizer,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0018668174743652344,0.0004296302795410156
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,normalizer,BernoulliNB(),3,0.7916666666666666,,No using Simple Imputer,No using One Hot,0.0019218921661376953,0.0003879070281982422
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,normalizer,BernoulliNB(),4,0.7916666666666666,,No using Simple Imputer,No using One Hot,0.0018687248229980469,0.0003502368927001953
algerian_forest_fires_46279,simpleimputer,onehot,,power,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0017321109771728516,0.0003581047058105469
algerian_forest_fires_46279,simpleimputer,onehot,,power,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0015451908111572266,0.00032138824462890625
algerian_forest_fires_46279,simpleimputer,onehot,,power,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0015130043029785156,0.000347137451171875
algerian_forest_fires_46279,simpleimputer,onehot,,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0014100074768066406,0.0003609657287597656
algerian_forest_fires_46279,simpleimputer,onehot,,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0016429424285888672,0.0003552436828613281
algerian_forest_fires_46279,simpleimputer,onehot,pca,power,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0014483928680419922,0.00029969215393066406
algerian_forest_fires_46279,simpleimputer,onehot,pca,power,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0015380382537841797,0.0003631114959716797
algerian_forest_fires_46279,simpleimputer,onehot,pca,power,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0014705657958984375,0.00030493736267089844
algerian_forest_fires_46279,simpleimputer,onehot,pca,power,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0014400482177734375,0.0003151893615722656
algerian_forest_fires_46279,simpleimputer,onehot,pca,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0014405250549316406,0.00030517578125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,BernoulliNB(),0,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0015010833740234375,0.00030350685119628906
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,BernoulliNB(),1,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0014369487762451172,0.0003008842468261719
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,BernoulliNB(),2,0.5102040816326531,,No using Simple Imputer,No using One Hot,0.001430511474609375,0.00030517578125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,BernoulliNB(),3,0.8541666666666666,,No using Simple Imputer,No using One Hot,0.0014362335205078125,0.0003333091735839844
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0014529228210449219,0.00032448768615722656
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0013518333435058594,0.0003762245178222656
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,BernoulliNB(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0014653205871582031,0.00030994415283203125
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.001407623291015625,0.00028514862060546875
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0015583038330078125,0.0003829002380371094
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.001354217529296875,0.0003445148468017578
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,BernoulliNB(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0013434886932373047,0.00029969215393066406
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0013976097106933594,0.00028896331787109375
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,BernoulliNB(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.001344919204711914,0.0003218650817871094
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0014882087707519531,0.00033402442932128906
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0014376640319824219,0.0002918243408203125
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0014574527740478516,0.00034165382385253906
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,BernoulliNB(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0013887882232666016,0.00030612945556640625
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.001379251480102539,0.00037026405334472656
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0013704299926757812,0.00029778480529785156
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0012879371643066406,0.0002808570861816406
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0015687942504882812,0.00034308433532714844
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,BernoulliNB(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0015251636505126953,0.0003399848937988281
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0014941692352294922,0.0003993511199951172
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0015459060668945312,0.00034928321838378906
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.001531839370727539,0.0003390312194824219
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,BernoulliNB(),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.001795053482055664,0.0004622936248779297
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,BernoulliNB(),1,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.001996755599975586,0.00041556358337402344
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.002180814743041992,0.0007390975952148438
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.001867055892944336,0.00043392181396484375
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,BernoulliNB(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0020380020141601562,0.0004208087921142578
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,BernoulliNB(),0,0.5306122448979592,,No using Simple Imputer,No using One Hot,0.0023398399353027344,0.0005235671997070312
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,BernoulliNB(),1,0.6530612244897959,,No using Simple Imputer,No using One Hot,0.0017447471618652344,0.0004916191101074219
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,BernoulliNB(),2,0.6530612244897959,,No using Simple Imputer,No using One Hot,0.0016219615936279297,0.00036525726318359375
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,BernoulliNB(),3,0.6458333333333334,,No using Simple Imputer,No using One Hot,0.0022690296173095703,0.0005402565002441406
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,BernoulliNB(),4,0.5833333333333334,,No using Simple Imputer,No using One Hot,0.0017125606536865234,0.000385284423828125
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0017714500427246094,0.0004987716674804688
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,BernoulliNB(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0017673969268798828,0.0005002021789550781
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,BernoulliNB(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0016894340515136719,0.00047707557678222656
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0017933845520019531,0.00045561790466308594
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0016248226165771484,0.0004971027374267578
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0013756752014160156,0.00031828880310058594
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.001369476318359375,0.0003058910369873047
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0013170242309570312,0.0002651214599609375
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0013213157653808594,0.00034356117248535156
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,BernoulliNB(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0012941360473632812,0.00026679039001464844
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0014421939849853516,0.0003559589385986328
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,BernoulliNB(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0013990402221679688,0.000293731689453125
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0013530254364013672,0.00027370452880859375
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0019791126251220703,0.0003266334533691406
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,BernoulliNB(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0013544559478759766,0.0003058910369873047
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0014064311981201172,0.00027060508728027344
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0013394355773925781,0.0002751350402832031
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0012793540954589844,0.0002808570861816406
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0013437271118164062,0.0002906322479248047
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,BernoulliNB(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0012652873992919922,0.0002639293670654297
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0017845630645751953,0.00037384033203125
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0019834041595458984,0.0003800392150878906
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0017533302307128906,0.00036334991455078125
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0016846656799316406,0.0003249645233154297
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,BernoulliNB(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0016644001007080078,0.00035452842712402344
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0023767948150634766,0.0003814697265625
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0014851093292236328,0.0003123283386230469
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,BernoulliNB(),2,0.7755102040816326,,No using Simple Imputer,No using One Hot,0.0013403892517089844,0.00032067298889160156
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0012347698211669922,0.0002913475036621094
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,No using One Hot,0.001247406005859375,0.0002911090850830078
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,BernoulliNB(),0,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0013141632080078125,0.0002989768981933594
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.001337289810180664,0.0002765655517578125
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0012814998626708984,0.00029587745666503906
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,BernoulliNB(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0013759136199951172,0.00027751922607421875
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0013513565063476562,0.0002720355987548828
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,BernoulliNB(),0,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0012996196746826172,0.0003223419189453125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,BernoulliNB(),1,0.5918367346938775,,No using Simple Imputer,No using One Hot,0.0013096332550048828,0.00027370452880859375
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,BernoulliNB(),2,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0013537406921386719,0.0002987384796142578
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,BernoulliNB(),3,0.7291666666666666,,No using Simple Imputer,No using One Hot,0.0013394355773925781,0.0003070831298828125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,BernoulliNB(),4,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.0013458728790283203,0.0002741813659667969
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,BernoulliNB(),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0012524127960205078,0.0002810955047607422
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,BernoulliNB(),1,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.001256704330444336,0.00028228759765625
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0013685226440429688,0.0002694129943847656
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0013365745544433594,0.00029921531677246094
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,BernoulliNB(),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0013153553009033203,0.0002849102020263672
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,No using One Hot,0.0012331008911132812,0.0002872943878173828
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0013277530670166016,0.00026535987854003906
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.001264810562133789,0.00026798248291015625
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,BernoulliNB(),3,0.625,,No using Simple Imputer,No using One Hot,0.0013456344604492188,0.00029158592224121094
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0012798309326171875,0.0002906322479248047
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0011768341064453125,0.0002796649932861328
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0011708736419677734,0.00028014183044433594
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0012502670288085938,0.00031065940856933594
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,BernoulliNB(),3,0.625,,No using Simple Imputer,No using One Hot,0.001336812973022461,0.00026035308837890625
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0012829303741455078,0.00028252601623535156
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0013630390167236328,0.00029730796813964844
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0013475418090820312,0.00029540061950683594
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,BernoulliNB(),2,0.7755102040816326,,No using Simple Imputer,No using One Hot,0.0012993812561035156,0.0002994537353515625
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0013303756713867188,0.0003046989440917969
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,No using One Hot,0.0012857913970947266,0.00029158592224121094
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0016083717346191406,0.00035858154296875
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0029420852661132812,0.0003998279571533203
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.001634836196899414,0.00038242340087890625
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,BernoulliNB(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.0016427040100097656,0.00036072731018066406
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0016682147979736328,0.00033473968505859375
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,BernoulliNB(),0,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0019631385803222656,0.0003960132598876953
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,BernoulliNB(),1,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.001863241195678711,0.000438690185546875
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0015370845794677734,0.00035953521728515625
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0014317035675048828,0.00032210350036621094
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,BernoulliNB(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0014560222625732422,0.0003292560577392578
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0019693374633789062,0.0004398822784423828
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,BernoulliNB(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0018334388732910156,0.0004584789276123047
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,BernoulliNB(),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0014810562133789062,0.0004401206970214844
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,BernoulliNB(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.002173185348510742,0.0005774497985839844
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0016126632690429688,0.0004241466522216797
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.001338958740234375,0.0003077983856201172
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.0015087127685546875,0.0003342628479003906
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.0012869834899902344,0.0002636909484863281
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,BernoulliNB(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.0012938976287841797,0.00029158592224121094
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.0013611316680908203,0.0003006458282470703
