Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,GaussianNB(),4,,"Erro na combinação 1660 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009832382202148438,0.0002472400665283203
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,GaussianNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0008137226104736328,0.00015163421630859375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,GaussianNB(),1,0.8163265306122449,,No using Simple Imputer,,0.0008308887481689453,0.0001900196075439453
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,GaussianNB(),2,0.7959183673469388,,No using Simple Imputer,,0.0007929801940917969,0.00017976760864257812
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,GaussianNB(),3,0.8333333333333334,,No using Simple Imputer,,0.0008461475372314453,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,GaussianNB(),4,0.8958333333333334,,No using Simple Imputer,,0.0008313655853271484,0.00015234947204589844
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0008702278137207031,0.00016260147094726562
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,,0.000885009765625,0.00015783309936523438
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,,0.0008902549743652344,0.00015616416931152344
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0008699893951416016,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,,0.0009024143218994141,0.0001838207244873047
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,GaussianNB(),0,0.9591836734693877,,No using Simple Imputer,,0.0009446144104003906,0.0002052783966064453
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0009679794311523438,0.00015783309936523438
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,,0.0009746551513671875,0.00015926361083984375
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,GaussianNB(),3,0.9791666666666666,,No using Simple Imputer,,0.0008296966552734375,0.00015401840209960938
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,,0.0008141994476318359,0.00017905235290527344
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,GaussianNB(),0,0.8775510204081632,,No using Simple Imputer,,0.0010476112365722656,0.0001876354217529297
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,GaussianNB(),1,0.9591836734693877,,No using Simple Imputer,,0.0011487007141113281,0.0001900196075439453
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,,0.0010826587677001953,0.00018668174743652344
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,,0.0011096000671386719,0.00022268295288085938
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,GaussianNB(),4,0.875,,No using Simple Imputer,,0.0024368762969970703,0.0001888275146484375
algerian_forest_fires_46279,simpleimputer,,,robust,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,,0.0010781288146972656,0.00021576881408691406
algerian_forest_fires_46279,simpleimputer,,,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,,0.0010728836059570312,0.0002422332763671875
algerian_forest_fires_46279,simpleimputer,,,robust,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,,0.0012209415435791016,0.00019025802612304688
algerian_forest_fires_46279,simpleimputer,,,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0009276866912841797,0.00019741058349609375
algerian_forest_fires_46279,simpleimputer,,,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0009381771087646484,0.00017213821411132812
algerian_forest_fires_46279,simpleimputer,,pca,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0009310245513916016,0.00017213821411132812
algerian_forest_fires_46279,simpleimputer,,pca,robust,GaussianNB(),1,0.8979591836734694,,No using Simple Imputer,,0.0009608268737792969,0.0001914501190185547
algerian_forest_fires_46279,simpleimputer,,pca,robust,GaussianNB(),2,0.8163265306122449,,No using Simple Imputer,,0.0009367465972900391,0.00016307830810546875
algerian_forest_fires_46279,simpleimputer,,pca,robust,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,,0.0009367465972900391,0.00016307830810546875
algerian_forest_fires_46279,simpleimputer,,pca,robust,GaussianNB(),4,0.8125,,No using Simple Imputer,,0.0009109973907470703,0.0001621246337890625
algerian_forest_fires_46279,simpleimputer,,fastica,robust,GaussianNB(),0,0.6530612244897959,,No using Simple Imputer,,0.0009236335754394531,0.00016450881958007812
algerian_forest_fires_46279,simpleimputer,,fastica,robust,GaussianNB(),1,0.6122448979591837,,No using Simple Imputer,,0.0009999275207519531,0.00016736984252929688
algerian_forest_fires_46279,simpleimputer,,fastica,robust,GaussianNB(),2,0.5510204081632653,,No using Simple Imputer,,0.0009183883666992188,0.00019049644470214844
algerian_forest_fires_46279,simpleimputer,,fastica,robust,GaussianNB(),3,0.8958333333333334,,No using Simple Imputer,,0.000904083251953125,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,fastica,robust,GaussianNB(),4,0.7291666666666666,,No using Simple Imputer,,0.0009210109710693359,0.00016951560974121094
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,GaussianNB(),0,0.7755102040816326,,No using Simple Imputer,,0.0008795261383056641,0.0002009868621826172
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,GaussianNB(),1,0.7959183673469388,,No using Simple Imputer,,0.0008835792541503906,0.00015592575073242188
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,GaussianNB(),2,0.7959183673469388,,No using Simple Imputer,,0.000881195068359375,0.00018334388732910156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,GaussianNB(),3,0.8958333333333334,,No using Simple Imputer,,0.0008931159973144531,0.00015854835510253906
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,GaussianNB(),4,0.7916666666666666,,No using Simple Imputer,,0.0008859634399414062,0.00015497207641601562
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,,0.000823974609375,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0011043548583984375,0.0001919269561767578
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,,0.0008866786956787109,0.00015425682067871094
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,GaussianNB(),3,1.0,,No using Simple Imputer,,0.0009486675262451172,0.0001761913299560547
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0009045600891113281,0.00015354156494140625
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,,0.0008847713470458984,0.00015020370483398438
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0007953643798828125,0.0001468658447265625
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,,0.0008380413055419922,0.00014901161193847656
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0008409023284912109,0.00014853477478027344
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,,0.0008115768432617188,0.00017261505126953125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0009720325469970703,0.0001838207244873047
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,,0.0009603500366210938,0.0001862049102783203
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,GaussianNB(),2,0.8979591836734694,,No using Simple Imputer,,0.0009281635284423828,0.00018024444580078125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0008933544158935547,0.0002467632293701172
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0010237693786621094,0.0001862049102783203
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,,0.0011157989501953125,0.0002009868621826172
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,GaussianNB(),1,0.8979591836734694,,No using Simple Imputer,,0.0014071464538574219,0.00022459030151367188
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,,0.001093149185180664,0.00022602081298828125
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0013413429260253906,0.00021576881408691406
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0013990402221679688,0.00028014183044433594
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,GaussianNB(),0,0.7551020408163265,,No using Simple Imputer,,0.0013217926025390625,0.00021505355834960938
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,GaussianNB(),1,0.8163265306122449,,No using Simple Imputer,,0.001310110092163086,0.00024819374084472656
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,GaussianNB(),2,0.7142857142857143,,No using Simple Imputer,,0.0011887550354003906,0.00024700164794921875
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,GaussianNB(),3,0.7083333333333334,,No using Simple Imputer,,0.001031637191772461,0.00023055076599121094
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,GaussianNB(),4,0.7083333333333334,,No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,GaussianNB(),0,,"Erro na combinação 1726 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,GaussianNB(),1,,"Erro na combinação 1727 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,GaussianNB(),2,,"Erro na combinação 1728 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,GaussianNB(),3,,"Erro na combinação 1729 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,GaussianNB(),4,,"Erro na combinação 1730 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.0009829998016357422,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,GaussianNB(),0,0.8367346938775511,,No using Simple Imputer,,0.0009274482727050781,0.0001571178436279297
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,GaussianNB(),1,0.7755102040816326,,No using Simple Imputer,,0.0009307861328125,0.0001571178436279297
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,GaussianNB(),2,0.7755102040816326,,No using Simple Imputer,,0.0009126663208007812,0.0001823902130126953
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,GaussianNB(),3,0.875,,No using Simple Imputer,,0.0008728504180908203,0.00018024444580078125
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,GaussianNB(),4,0.7916666666666666,,No using Simple Imputer,,0.0009202957153320312,0.00015807151794433594
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0009317398071289062,0.0001609325408935547
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,,0.0009226799011230469,0.0001590251922607422
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,,0.0009102821350097656,0.00015974044799804688
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0008995532989501953,0.00017762184143066406
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,,0.0009343624114990234,0.00016069412231445312
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,,0.000982046127319336,0.0001697540283203125
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,,0.0009691715240478516,0.0001685619354248047
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,,0.0009076595306396484,0.0001575946807861328
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,,0.0009403228759765625,0.00015926361083984375
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0009167194366455078,0.0001575946807861328
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0011181831359863281,0.00018644332885742188
