Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.002154827117919922,0.00013113021850585938
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0023691654205322266,0.0001533031463623047
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.002009868621826172,0.00013017654418945312
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,LinearSVC(random_state=0),4,0.9375,,,No using One Hot,0.0021064281463623047,0.00014448165893554688
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,LinearSVC(random_state=0),0,0.8979591836734694,,,No using One Hot,0.0010352134704589844,0.00011229515075683594
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,LinearSVC(random_state=0),1,0.8367346938775511,,,No using One Hot,0.001688241958618164,0.0001385211944580078
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,LinearSVC(random_state=0),2,0.8775510204081632,,,No using One Hot,0.0011115074157714844,0.00011205673217773438
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,LinearSVC(random_state=0),3,0.9166666666666666,,,No using One Hot,0.001226186752319336,0.0001354217529296875
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,LinearSVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0011250972747802734,0.00011324882507324219
algerian_forest_fires_46279,,onehot,extra_tree,standard,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.001184701919555664,0.0001456737518310547
algerian_forest_fires_46279,,onehot,extra_tree,standard,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001119852066040039,0.00011610984802246094
algerian_forest_fires_46279,,onehot,extra_tree,standard,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0010786056518554688,0.00011444091796875
algerian_forest_fires_46279,,onehot,extra_tree,standard,LinearSVC(random_state=0),3,1.0,,,No using One Hot,0.0011239051818847656,0.00013637542724609375
algerian_forest_fires_46279,,onehot,extra_tree,standard,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0011146068572998047,0.00011277198791503906
algerian_forest_fires_46279,,onehot,linear_svc,standard,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0012204647064208984,0.00012493133544921875
algerian_forest_fires_46279,,onehot,linear_svc,standard,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0010445117950439453,0.0001316070556640625
algerian_forest_fires_46279,,onehot,linear_svc,standard,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.001089334487915039,0.0001163482666015625
algerian_forest_fires_46279,,onehot,linear_svc,standard,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0011832714080810547,0.00011730194091796875
algerian_forest_fires_46279,,onehot,linear_svc,standard,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0011031627655029297,0.00011539459228515625
algerian_forest_fires_46279,,onehot,kernel_pca,standard,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0016322135925292969,0.00013971328735351562
algerian_forest_fires_46279,,onehot,kernel_pca,standard,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0016126632690429688,0.00016641616821289062
algerian_forest_fires_46279,,onehot,kernel_pca,standard,LinearSVC(random_state=0),2,1.0,,,No using One Hot,0.0016326904296875,0.00013518333435058594
algerian_forest_fires_46279,,onehot,kernel_pca,standard,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0015976428985595703,0.00016427040100097656
algerian_forest_fires_46279,,onehot,kernel_pca,standard,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0014629364013671875,0.00020265579223632812
algerian_forest_fires_46279,,onehot,,minmax,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0016355514526367188,0.0001366138458251953
algerian_forest_fires_46279,,onehot,,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0015344619750976562,0.0001342296600341797
algerian_forest_fires_46279,,onehot,,minmax,LinearSVC(random_state=0),2,0.9387755102040817,,,No using One Hot,0.0019495487213134766,0.00015044212341308594
algerian_forest_fires_46279,,onehot,,minmax,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0013239383697509766,0.00012350082397460938
algerian_forest_fires_46279,,onehot,,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0013277530670166016,0.0001246929168701172
algerian_forest_fires_46279,,onehot,pca,minmax,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0015320777893066406,0.0001266002655029297
algerian_forest_fires_46279,,onehot,pca,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011975765228271484,0.00012183189392089844
algerian_forest_fires_46279,,onehot,pca,minmax,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.001209259033203125,0.00011539459228515625
algerian_forest_fires_46279,,onehot,pca,minmax,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0012195110321044922,0.00011587142944335938
algerian_forest_fires_46279,,onehot,pca,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.001222848892211914,0.00011277198791503906
algerian_forest_fires_46279,,onehot,fastica,minmax,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0012574195861816406,0.00014853477478027344
algerian_forest_fires_46279,,onehot,fastica,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011820793151855469,0.00011277198791503906
algerian_forest_fires_46279,,onehot,fastica,minmax,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0011866092681884766,0.00011324882507324219
algerian_forest_fires_46279,,onehot,fastica,minmax,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.001186370849609375,0.00011467933654785156
algerian_forest_fires_46279,,onehot,fastica,minmax,LinearSVC(random_state=0),4,1.0,,,No using One Hot,0.001219034194946289,0.0001227855682373047
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,LinearSVC(random_state=0),0,0.8571428571428571,,,No using One Hot,0.0011053085327148438,0.00011587142944335938
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,LinearSVC(random_state=0),1,0.8571428571428571,,,No using One Hot,0.0011150836944580078,0.0001285076141357422
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,LinearSVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0013349056243896484,0.00013113021850585938
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,LinearSVC(random_state=0),3,0.8958333333333334,,,No using One Hot,0.001117706298828125,0.00011348724365234375
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,LinearSVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0010747909545898438,0.00013375282287597656
algerian_forest_fires_46279,,onehot,select_percentile,minmax,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0010793209075927734,0.00013327598571777344
algerian_forest_fires_46279,,onehot,select_percentile,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0010571479797363281,0.00011157989501953125
algerian_forest_fires_46279,,onehot,select_percentile,minmax,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.001104116439819336,0.00011229515075683594
algerian_forest_fires_46279,,onehot,select_percentile,minmax,LinearSVC(random_state=0),3,1.0,,,No using One Hot,0.0010752677917480469,0.00011086463928222656
algerian_forest_fires_46279,,onehot,select_percentile,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0010268688201904297,0.00010824203491210938
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,LinearSVC(random_state=0),0,0.8979591836734694,,,No using One Hot,0.0010883808135986328,0.00011014938354492188
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,LinearSVC(random_state=0),1,0.8979591836734694,,,No using One Hot,0.0010001659393310547,0.00010800361633300781
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,LinearSVC(random_state=0),2,0.9387755102040817,,,No using One Hot,0.001031637191772461,0.0001266002655029297
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,LinearSVC(random_state=0),3,0.9166666666666666,,,No using One Hot,0.0009851455688476562,0.00010657310485839844
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0009675025939941406,0.00010442733764648438
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,LinearSVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.0018243789672851562,0.00011897087097167969
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,LinearSVC(random_state=0),1,0.9591836734693877,,,No using One Hot,0.0018601417541503906,0.00012040138244628906
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,LinearSVC(random_state=0),2,0.9387755102040817,,,No using One Hot,0.0017387866973876953,0.00011992454528808594
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0018625259399414062,0.00011372566223144531
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0017921924591064453,0.00013947486877441406
algerian_forest_fires_46279,,onehot,nystroem,minmax,LinearSVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.0020558834075927734,0.00013184547424316406
algerian_forest_fires_46279,,onehot,nystroem,minmax,LinearSVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0023479461669921875,0.00013971328735351562
algerian_forest_fires_46279,,onehot,nystroem,minmax,LinearSVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0021882057189941406,0.00013375282287597656
algerian_forest_fires_46279,,onehot,nystroem,minmax,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0021982192993164062,0.0001404285430908203
algerian_forest_fires_46279,,onehot,nystroem,minmax,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0023293495178222656,0.0001609325408935547
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,LinearSVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.002240419387817383,0.0001316070556640625
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,LinearSVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0024023056030273438,0.00015425682067871094
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,LinearSVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.002491474151611328,0.0001361370086669922
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.002490997314453125,0.0001347064971923828
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,LinearSVC(random_state=0),4,0.9375,,,No using One Hot,0.0021123886108398438,0.00012874603271484375
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0019359588623046875,0.0001285076141357422
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0022439956665039062,0.00012731552124023438
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0020248889923095703,0.0001304149627685547
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0020284652709960938,0.00016260147094726562
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,LinearSVC(random_state=0),4,0.9375,,,No using One Hot,0.002164602279663086,0.0001327991485595703
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,LinearSVC(random_state=0),0,0.8367346938775511,,,No using One Hot,0.0010688304901123047,0.00011038780212402344
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,LinearSVC(random_state=0),1,0.8571428571428571,,,No using One Hot,0.0011620521545410156,0.00011229515075683594
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,LinearSVC(random_state=0),2,0.8163265306122449,,,No using One Hot,0.0010859966278076172,0.00011181831359863281
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,LinearSVC(random_state=0),3,0.875,,,No using One Hot,0.0010612010955810547,0.00011134147644042969
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,LinearSVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0010852813720703125,0.00011181831359863281
algerian_forest_fires_46279,,onehot,extra_tree,minmax,LinearSVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.001112222671508789,0.00011563301086425781
algerian_forest_fires_46279,,onehot,extra_tree,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011146068572998047,0.00011539459228515625
algerian_forest_fires_46279,,onehot,extra_tree,minmax,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0010957717895507812,0.00011372566223144531
algerian_forest_fires_46279,,onehot,extra_tree,minmax,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0011553764343261719,0.0001163482666015625
algerian_forest_fires_46279,,onehot,extra_tree,minmax,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0011134147644042969,0.00011372566223144531
algerian_forest_fires_46279,,onehot,linear_svc,minmax,LinearSVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.0009737014770507812,0.00011396408081054688
algerian_forest_fires_46279,,onehot,linear_svc,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011005401611328125,0.00011277198791503906
algerian_forest_fires_46279,,onehot,linear_svc,minmax,LinearSVC(random_state=0),2,0.9387755102040817,,,No using One Hot,0.0010995864868164062,0.00011491775512695312
algerian_forest_fires_46279,,onehot,linear_svc,minmax,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0010085105895996094,0.00011229515075683594
algerian_forest_fires_46279,,onehot,linear_svc,minmax,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.001065969467163086,0.00011229515075683594
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.001486063003540039,0.0001373291015625
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0020847320556640625,0.0001380443572998047
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.001592397689819336,0.0001380443572998047
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0025594234466552734,0.00013518333435058594
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0018839836120605469,0.0001742839813232422
algerian_forest_fires_46279,,onehot,,robust,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0015463829040527344,0.00013589859008789062
algerian_forest_fires_46279,,onehot,,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0025548934936523438,0.00016188621520996094
algerian_forest_fires_46279,,onehot,,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0026895999908447266,0.0001437664031982422
algerian_forest_fires_46279,,onehot,,robust,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0014302730560302734,0.00013685226440429688
algerian_forest_fires_46279,,onehot,,robust,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0013649463653564453,0.0001239776611328125
algerian_forest_fires_46279,,onehot,pca,robust,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0012340545654296875,0.00012183189392089844
algerian_forest_fires_46279,,onehot,pca,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011363029479980469,0.0001327991485595703
algerian_forest_fires_46279,,onehot,pca,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0013709068298339844,0.00012493133544921875
algerian_forest_fires_46279,,onehot,pca,robust,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0011982917785644531,0.00011301040649414062
algerian_forest_fires_46279,,onehot,pca,robust,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0014109611511230469,0.00014662742614746094
algerian_forest_fires_46279,,onehot,fastica,robust,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0011937618255615234,0.00011754035949707031
algerian_forest_fires_46279,,onehot,fastica,robust,LinearSVC(random_state=0),1,0.8775510204081632,,,No using One Hot,0.0013136863708496094,0.00012111663818359375
algerian_forest_fires_46279,,onehot,fastica,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.001102447509765625,0.00011563301086425781
algerian_forest_fires_46279,,onehot,fastica,robust,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0012156963348388672,0.00011563301086425781
algerian_forest_fires_46279,,onehot,fastica,robust,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0012030601501464844,0.00011396408081054688
algerian_forest_fires_46279,,onehot,truncated_svd,robust,LinearSVC(random_state=0),0,0.8979591836734694,,,No using One Hot,0.0009968280792236328,0.00010776519775390625
algerian_forest_fires_46279,,onehot,truncated_svd,robust,LinearSVC(random_state=0),1,0.8775510204081632,,,No using One Hot,0.0010046958923339844,0.00011014938354492188
algerian_forest_fires_46279,,onehot,truncated_svd,robust,LinearSVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0011110305786132812,0.00011563301086425781
algerian_forest_fires_46279,,onehot,truncated_svd,robust,LinearSVC(random_state=0),3,0.9375,,,No using One Hot,0.0011053085327148438,0.00011157989501953125
algerian_forest_fires_46279,,onehot,truncated_svd,robust,LinearSVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0011157989501953125,0.00011205673217773438
algerian_forest_fires_46279,,onehot,select_percentile,robust,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.001094818115234375,0.00011420249938964844
algerian_forest_fires_46279,,onehot,select_percentile,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0010383129119873047,0.00011229515075683594
algerian_forest_fires_46279,,onehot,select_percentile,robust,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.001016378402709961,0.00010943412780761719
algerian_forest_fires_46279,,onehot,select_percentile,robust,LinearSVC(random_state=0),3,1.0,,,No using One Hot,0.0009999275207519531,0.00010752677917480469
algerian_forest_fires_46279,,onehot,select_percentile,robust,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0010421276092529297,0.00011014938354492188
algerian_forest_fires_46279,,onehot,generic_univariate,robust,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0009853839874267578,0.00010657310485839844
algerian_forest_fires_46279,,onehot,generic_univariate,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0009851455688476562,0.00010609626770019531
algerian_forest_fires_46279,,onehot,generic_univariate,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0009832382202148438,0.00010609626770019531
algerian_forest_fires_46279,,onehot,generic_univariate,robust,LinearSVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0009751319885253906,0.00012874603271484375
algerian_forest_fires_46279,,onehot,generic_univariate,robust,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0009849071502685547,0.00010704994201660156
algerian_forest_fires_46279,,onehot,polynomial_features,robust,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.003654003143310547,0.00011730194091796875
algerian_forest_fires_46279,,onehot,polynomial_features,robust,LinearSVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.002484560012817383,0.0001220703125
algerian_forest_fires_46279,,onehot,polynomial_features,robust,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0026140213012695312,0.00011777877807617188
algerian_forest_fires_46279,,onehot,polynomial_features,robust,LinearSVC(random_state=0),3,0.9375,,,No using One Hot,0.00391077995300293,0.00015234947204589844
algerian_forest_fires_46279,,onehot,polynomial_features,robust,LinearSVC(random_state=0),4,0.9375,,,No using One Hot,0.003824472427368164,0.00011491775512695312
algerian_forest_fires_46279,,onehot,nystroem,robust,LinearSVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.002301454544067383,0.0001270771026611328
algerian_forest_fires_46279,,onehot,nystroem,robust,LinearSVC(random_state=0),1,0.9591836734693877,,,No using One Hot,0.002073526382446289,0.0001437664031982422
algerian_forest_fires_46279,,onehot,nystroem,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0024826526641845703,0.0001220703125
algerian_forest_fires_46279,,onehot,nystroem,robust,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0023059844970703125,0.00013494491577148438
algerian_forest_fires_46279,,onehot,nystroem,robust,LinearSVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0024843215942382812,0.0001392364501953125
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,LinearSVC(random_state=0),0,0.7142857142857143,,,No using One Hot,0.002757549285888672,0.00014257431030273438
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,LinearSVC(random_state=0),1,0.7959183673469388,,,No using One Hot,0.002567291259765625,0.00015497207641601562
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,LinearSVC(random_state=0),2,0.6938775510204082,,,No using One Hot,0.0028111934661865234,0.0001327991485595703
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,LinearSVC(random_state=0),3,0.7708333333333334,,,No using One Hot,0.002968311309814453,0.00012493133544921875
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,LinearSVC(random_state=0),4,0.6666666666666666,,,No using One Hot,0.0022192001342773438,0.00011897087097167969
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0019767284393310547,0.00013184547424316406
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0021216869354248047,0.0001480579376220703
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,LinearSVC(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0020363330841064453,0.00013065338134765625
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.002103567123413086,0.00013899803161621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,LinearSVC(random_state=0),4,0.9375,,,No using One Hot,0.0023076534271240234,0.00013756752014160156
algerian_forest_fires_46279,,onehot,feature_agglomeration,robust,LinearSVC(random_state=0),0,0.8163265306122449,,,No using One Hot,0.0010762214660644531,0.00011229515075683594
algerian_forest_fires_46279,,onehot,feature_agglomeration,robust,LinearSVC(random_state=0),1,0.8367346938775511,,,No using One Hot,0.0011093616485595703,0.00011324882507324219
algerian_forest_fires_46279,,onehot,feature_agglomeration,robust,LinearSVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.001058340072631836,0.00011157989501953125
algerian_forest_fires_46279,,onehot,feature_agglomeration,robust,LinearSVC(random_state=0),3,0.9166666666666666,,,No using One Hot,0.0010101795196533203,0.00010943412780761719
algerian_forest_fires_46279,,onehot,feature_agglomeration,robust,LinearSVC(random_state=0),4,0.8958333333333334,,,No using One Hot,0.0010502338409423828,0.00011181831359863281
algerian_forest_fires_46279,,onehot,extra_tree,robust,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.001127004623413086,0.00011658668518066406
algerian_forest_fires_46279,,onehot,extra_tree,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011451244354248047,0.00011420249938964844
algerian_forest_fires_46279,,onehot,extra_tree,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0010981559753417969,0.00018596649169921875
algerian_forest_fires_46279,,onehot,extra_tree,robust,LinearSVC(random_state=0),3,1.0,,,No using One Hot,0.0011937618255615234,0.00011897087097167969
algerian_forest_fires_46279,,onehot,extra_tree,robust,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0011906623840332031,0.0001163482666015625
algerian_forest_fires_46279,,onehot,linear_svc,robust,LinearSVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0012221336364746094,0.00012135505676269531
algerian_forest_fires_46279,,onehot,linear_svc,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011582374572753906,0.00013875961303710938
algerian_forest_fires_46279,,onehot,linear_svc,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0011203289031982422,0.00014019012451171875
algerian_forest_fires_46279,,onehot,linear_svc,robust,LinearSVC(random_state=0),3,1.0,,,No using One Hot,0.0011119842529296875,0.00012373924255371094
algerian_forest_fires_46279,,onehot,linear_svc,robust,LinearSVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.001131296157836914,0.000118255615234375
algerian_forest_fires_46279,,onehot,kernel_pca,robust,LinearSVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0028290748596191406,0.0001456737518310547
algerian_forest_fires_46279,,onehot,kernel_pca,robust,LinearSVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0015819072723388672,0.00014162063598632812
algerian_forest_fires_46279,,onehot,kernel_pca,robust,LinearSVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0015459060668945312,0.00013589859008789062
algerian_forest_fires_46279,,onehot,kernel_pca,robust,LinearSVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0015659332275390625,0.0001361370086669922
algerian_forest_fires_46279,,onehot,kernel_pca,robust,LinearSVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0019905567169189453,0.00013685226440429688
algerian_forest_fires_46279,,onehot,,normalizer,LinearSVC(random_state=0),0,0.6530612244897959,,,No using One Hot,0.0014739036560058594,0.00013756752014160156
algerian_forest_fires_46279,,onehot,,normalizer,LinearSVC(random_state=0),1,0.5918367346938775,,,No using One Hot,0.0014820098876953125,0.00015115737915039062
algerian_forest_fires_46279,,onehot,,normalizer,LinearSVC(random_state=0),2,0.6122448979591837,,,No using One Hot,0.0013744831085205078,0.00013399124145507812
algerian_forest_fires_46279,,onehot,,normalizer,LinearSVC(random_state=0),3,0.7708333333333334,,,No using One Hot,0.0013892650604248047,0.00013589859008789062
algerian_forest_fires_46279,,onehot,,normalizer,LinearSVC(random_state=0),4,0.5416666666666666,,,No using One Hot,0.0014307498931884766,0.0001354217529296875
algerian_forest_fires_46279,,onehot,pca,normalizer,LinearSVC(random_state=0),0,0.6530612244897959,,,No using One Hot,0.0011532306671142578,0.00012445449829101562
algerian_forest_fires_46279,,onehot,pca,normalizer,LinearSVC(random_state=0),1,0.5918367346938775,,,No using One Hot,0.0012104511260986328,0.00012445449829101562
algerian_forest_fires_46279,,onehot,pca,normalizer,LinearSVC(random_state=0),2,0.6122448979591837,,,No using One Hot,0.0011086463928222656,0.00014543533325195312
algerian_forest_fires_46279,,onehot,pca,normalizer,LinearSVC(random_state=0),3,0.7708333333333334,,,No using One Hot,0.0010724067687988281,0.0001373291015625
algerian_forest_fires_46279,,onehot,pca,normalizer,LinearSVC(random_state=0),4,0.5416666666666666,,,No using One Hot,0.0011332035064697266,0.00011539459228515625
