Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,normalizer,DecisionTreeClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.00447535514831543,0.00020551681518554688
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,normalizer,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0041162967681884766,0.0002009868621826172
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,normalizer,DecisionTreeClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0040662288665771484,0.00020837783813476562
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,normalizer,DecisionTreeClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.004216670989990234,0.00024247169494628906
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,normalizer,DecisionTreeClassifier(random_state=0),0,0.7755102040816326,,No using Simple Imputer,,0.0012021064758300781,0.000152587890625
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,normalizer,DecisionTreeClassifier(random_state=0),1,0.7551020408163265,,No using Simple Imputer,,0.001481771469116211,0.0001442432403564453
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,normalizer,DecisionTreeClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,,0.0011382102966308594,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,normalizer,DecisionTreeClassifier(random_state=0),3,0.7708333333333334,,No using Simple Imputer,,0.0012137889862060547,0.00012540817260742188
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,normalizer,DecisionTreeClassifier(random_state=0),4,0.8125,,No using Simple Imputer,,0.0012807846069335938,0.0001552104949951172
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,DecisionTreeClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0010650157928466797,0.00012373924255371094
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011267662048339844,0.0001285076141357422
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0011267662048339844,0.00012493133544921875
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,DecisionTreeClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0011322498321533203,0.00012254714965820312
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0010929107666015625,0.00014638900756835938
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,DecisionTreeClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0011494159698486328,0.0001246929168701172
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012176036834716797,0.00020623207092285156
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,DecisionTreeClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0010962486267089844,0.00012350082397460938
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0011286735534667969,0.0001227855682373047
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,DecisionTreeClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0010905265808105469,0.0001239776611328125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,DecisionTreeClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0022301673889160156,0.00015592575073242188
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,DecisionTreeClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0022933483123779297,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,DecisionTreeClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.0021619796752929688,0.00015497207641601562
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,DecisionTreeClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.002621889114379883,0.0001590251922607422
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,DecisionTreeClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0023088455200195312,0.0001533031463623047
algerian_forest_fires_46279,simpleimputer,,,power,DecisionTreeClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0015912055969238281,0.00015354156494140625
algerian_forest_fires_46279,simpleimputer,,,power,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012595653533935547,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,,,power,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0012722015380859375,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,,,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0012366771697998047,0.0001251697540283203
algerian_forest_fires_46279,simpleimputer,,,power,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0012392997741699219,0.00012493133544921875
algerian_forest_fires_46279,simpleimputer,,pca,power,DecisionTreeClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0014889240264892578,0.000148773193359375
algerian_forest_fires_46279,simpleimputer,,pca,power,DecisionTreeClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0016357898712158203,0.00013017654418945312
algerian_forest_fires_46279,simpleimputer,,pca,power,DecisionTreeClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0016558170318603516,0.00013780593872070312
algerian_forest_fires_46279,simpleimputer,,pca,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0015573501586914062,0.0001342296600341797
algerian_forest_fires_46279,simpleimputer,,pca,power,DecisionTreeClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.0018684864044189453,0.00013065338134765625
algerian_forest_fires_46279,simpleimputer,,fastica,power,DecisionTreeClassifier(random_state=0),0,0.673469387755102,,No using Simple Imputer,,0.002246379852294922,0.0001697540283203125
algerian_forest_fires_46279,simpleimputer,,fastica,power,DecisionTreeClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0020329952239990234,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,fastica,power,DecisionTreeClassifier(random_state=0),2,0.7142857142857143,,No using Simple Imputer,,0.0023081302642822266,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,,fastica,power,DecisionTreeClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,,0.0021677017211914062,0.0001342296600341797
algerian_forest_fires_46279,simpleimputer,,fastica,power,DecisionTreeClassifier(random_state=0),4,0.7916666666666666,,No using Simple Imputer,,0.0020127296447753906,0.00013184547424316406
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,DecisionTreeClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.00102996826171875,0.00012421607971191406
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,DecisionTreeClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,,0.001131296157836914,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,DecisionTreeClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.0011103153228759766,0.0001251697540283203
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,DecisionTreeClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.0011267662048339844,0.0001239776611328125
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,DecisionTreeClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0011343955993652344,0.00014400482177734375
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0011017322540283203,0.00012612342834472656
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0009989738464355469,0.00013828277587890625
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0010426044464111328,0.00012350082397460938
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0009796619415283203,0.00012350082397460938
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,DecisionTreeClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0010833740234375,0.00012373924255371094
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,DecisionTreeClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0009372234344482422,0.0001232624053955078
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,DecisionTreeClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.0009775161743164062,0.00012040138244628906
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,DecisionTreeClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0009829998016357422,0.0001251697540283203
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,DecisionTreeClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0009834766387939453,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,DecisionTreeClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0009245872497558594,0.00012159347534179688
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,DecisionTreeClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0040149688720703125,0.00015020370483398438
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0031692981719970703,0.00013446807861328125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.003126382827758789,0.00013756752014160156
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,DecisionTreeClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.003955364227294922,0.0001685619354248047
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0032186508178710938,0.00013518333435058594
algerian_forest_fires_46279,simpleimputer,,nystroem,power,DecisionTreeClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.009259462356567383,0.00017118453979492188
algerian_forest_fires_46279,simpleimputer,,nystroem,power,DecisionTreeClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.006656169891357422,0.00017023086547851562
algerian_forest_fires_46279,simpleimputer,,nystroem,power,DecisionTreeClassifier(random_state=0),2,0.7755102040816326,,No using Simple Imputer,,0.009477615356445312,0.0001659393310546875
algerian_forest_fires_46279,simpleimputer,,nystroem,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.010192394256591797,0.00033020973205566406
algerian_forest_fires_46279,simpleimputer,,nystroem,power,DecisionTreeClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.008948802947998047,0.00020551681518554688
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,DecisionTreeClassifier(random_state=0),0,0.6122448979591837,,No using Simple Imputer,,0.012525558471679688,0.00019502639770507812
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,DecisionTreeClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,,0.010868072509765625,0.0001995563507080078
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,DecisionTreeClassifier(random_state=0),2,0.5102040816326531,,No using Simple Imputer,,0.011725664138793945,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,DecisionTreeClassifier(random_state=0),3,0.5208333333333334,,No using Simple Imputer,,0.011240243911743164,0.00015211105346679688
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,DecisionTreeClassifier(random_state=0),4,0.6041666666666666,,No using Simple Imputer,,0.012341737747192383,0.00018334388732910156
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,DecisionTreeClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0058536529541015625,0.00021839141845703125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,DecisionTreeClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0058193206787109375,0.000415802001953125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,DecisionTreeClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0052492618560791016,0.00020265579223632812
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,DecisionTreeClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0044481754302978516,0.00019311904907226562
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,DecisionTreeClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.0045549869537353516,0.00021314620971679688
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,DecisionTreeClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0011572837829589844,0.00013446807861328125
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,DecisionTreeClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.001085519790649414,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,DecisionTreeClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.001056671142578125,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,DecisionTreeClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.0011568069458007812,0.00012373924255371094
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,DecisionTreeClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0010883808135986328,0.0001773834228515625
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0011532306671142578,0.00012373924255371094
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012004375457763672,0.0001399517059326172
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0010831356048583984,0.0001246929168701172
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0011239051818847656,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0011010169982910156,0.00012874603271484375
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0010781288146972656,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0010402202606201172,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.001218557357788086,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0011260509490966797,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0012731552124023438,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,DecisionTreeClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0023124217987060547,0.0001671314239501953
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,DecisionTreeClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.002324819564819336,0.000171661376953125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,DecisionTreeClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.001973867416381836,0.0001533031463623047
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.001990795135498047,0.0002281665802001953
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,DecisionTreeClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0022764205932617188,0.0001533031463623047
algerian_forest_fires_46279,simpleimputer,,,quantile,DecisionTreeClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.001657247543334961,0.0002181529998779297
algerian_forest_fires_46279,simpleimputer,,,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0015819072723388672,0.00019431114196777344
algerian_forest_fires_46279,simpleimputer,,,quantile,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0014011859893798828,0.0001518726348876953
algerian_forest_fires_46279,simpleimputer,,,quantile,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0014722347259521484,0.0002288818359375
algerian_forest_fires_46279,simpleimputer,,,quantile,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0014195442199707031,0.000213623046875
algerian_forest_fires_46279,simpleimputer,,pca,quantile,DecisionTreeClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.002247333526611328,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,pca,quantile,DecisionTreeClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.0022895336151123047,0.00014257431030273438
algerian_forest_fires_46279,simpleimputer,,pca,quantile,DecisionTreeClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.0021512508392333984,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,pca,quantile,DecisionTreeClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.0017178058624267578,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,pca,quantile,DecisionTreeClassifier(random_state=0),4,0.8541666666666666,,No using Simple Imputer,,0.0019485950469970703,0.0001556873321533203
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,DecisionTreeClassifier(random_state=0),0,0.5102040816326531,,No using Simple Imputer,,0.0023543834686279297,0.00013065338134765625
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,DecisionTreeClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,,0.0023186206817626953,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,DecisionTreeClassifier(random_state=0),2,0.6938775510204082,,No using Simple Imputer,,0.002514362335205078,0.00016880035400390625
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,DecisionTreeClassifier(random_state=0),3,0.7916666666666666,,No using Simple Imputer,,0.0021822452545166016,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,DecisionTreeClassifier(random_state=0),4,0.8125,,No using Simple Imputer,,0.0022118091583251953,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,DecisionTreeClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.0010831356048583984,0.0001232624053955078
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,DecisionTreeClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0010223388671875,0.00012493133544921875
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,DecisionTreeClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0011065006256103516,0.00012373924255371094
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,DecisionTreeClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.0010335445404052734,0.00012087821960449219
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,DecisionTreeClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0010762214660644531,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0010068416595458984,0.00012421607971191406
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0009698867797851562,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0009584426879882812,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0010676383972167969,0.00012493133544921875
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0010137557983398438,0.0001232624053955078
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0009317398071289062,0.0001220703125
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0009150505065917969,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0009629726409912109,0.00012540817260742188
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,DecisionTreeClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0009243488311767578,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0009334087371826172,0.0001239776611328125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,DecisionTreeClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0036683082580566406,0.00013446807861328125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.003288745880126953,0.00019478797912597656
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,DecisionTreeClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.005116701126098633,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,DecisionTreeClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.004609584808349609,0.0002048015594482422
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,DecisionTreeClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.003985166549682617,0.00037479400634765625
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,DecisionTreeClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.00927424430847168,0.00017762184143066406
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,DecisionTreeClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.007306575775146484,0.0002155303955078125
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,DecisionTreeClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,,0.007475852966308594,0.00018739700317382812
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,DecisionTreeClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.008849859237670898,0.00017309188842773438
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,DecisionTreeClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.00828695297241211,0.00017690658569335938
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,DecisionTreeClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.013840436935424805,0.0005576610565185547
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,DecisionTreeClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.009757757186889648,0.00020766258239746094
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,DecisionTreeClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.00751185417175293,0.00028252601623535156
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,DecisionTreeClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.00738072395324707,0.00017023086547851562
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,DecisionTreeClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.007912635803222656,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,DecisionTreeClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.006373167037963867,0.0002315044403076172
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.006127834320068359,0.00021219253540039062
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,DecisionTreeClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.004343986511230469,0.0002090930938720703
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,DecisionTreeClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.005166292190551758,0.00020051002502441406
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.004251956939697266,0.00020360946655273438
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,DecisionTreeClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.0011394023895263672,0.00012564659118652344
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,DecisionTreeClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,,0.001081228256225586,0.0001227855682373047
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,DecisionTreeClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0011036396026611328,0.00012803077697753906
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,DecisionTreeClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.001127004623413086,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,DecisionTreeClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.0010895729064941406,0.00014400482177734375
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,DecisionTreeClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0012810230255126953,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,DecisionTreeClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012624263763427734,0.00014781951904296875
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,DecisionTreeClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0010409355163574219,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,DecisionTreeClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.001073598861694336,0.00014710426330566406
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,DecisionTreeClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0011837482452392578,0.00017333030700683594
