Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001729726791381836,0.00015091896057128906
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0015115737915039062,0.0001678466796875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.001634359359741211,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0015747547149658203,0.00013637542724609375
algerian_forest_fires_46279,simpleimputer,,,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0016314983367919922,0.00014090538024902344
algerian_forest_fires_46279,simpleimputer,,,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0017633438110351562,0.00018453598022460938
algerian_forest_fires_46279,simpleimputer,,,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0019202232360839844,0.00014328956604003906
algerian_forest_fires_46279,simpleimputer,,,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013256072998046875,0.0001277923583984375
algerian_forest_fires_46279,simpleimputer,,,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0014483928680419922,0.0001285076141357422
algerian_forest_fires_46279,simpleimputer,,pca,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0012774467468261719,0.00012421607971191406
algerian_forest_fires_46279,simpleimputer,,pca,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001253366470336914,0.0002186298370361328
algerian_forest_fires_46279,simpleimputer,,pca,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.001239776611328125,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,,pca,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0012822151184082031,0.00011920928955078125
algerian_forest_fires_46279,simpleimputer,,pca,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0013165473937988281,0.00013756752014160156
algerian_forest_fires_46279,simpleimputer,,fastica,standard,PassiveAggressiveClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,,0.0012431144714355469,0.00012540817260742188
algerian_forest_fires_46279,simpleimputer,,fastica,standard,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,,0.0011610984802246094,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,,fastica,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0012235641479492188,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,,fastica,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0012197494506835938,0.000125885009765625
algerian_forest_fires_46279,simpleimputer,,fastica,standard,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0012874603271484375,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,,0.0010907649993896484,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,,0.0010995864868164062,0.00011539459228515625
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.0012354850769042969,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0011196136474609375,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,PassiveAggressiveClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.0013813972473144531,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0011379718780517578,0.0001385211944580078
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011701583862304688,0.00011539459228515625
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0010941028594970703,0.00013017654418945312
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),3,1.0,,No using Simple Imputer,,0.0010597705841064453,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0011196136474609375,0.00012445449829101562
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0011968612670898438,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0012922286987304688,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0010995864868164062,0.00011134147644042969
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.001161813735961914,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001035928726196289,0.00017499923706054688
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0024390220642089844,0.0001404285430908203
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0025093555450439453,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.002267599105834961,0.0001513957977294922
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0019462108612060547,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.002191305160522461,0.00014066696166992188
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.002752065658569336,0.00014138221740722656
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0036411285400390625,0.00018072128295898438
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0024261474609375,0.00013971328735351562
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0034041404724121094,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0028231143951416016,0.0001704692840576172
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),0,0.6326530612244898,,No using Simple Imputer,,0.0037994384765625,0.000164031982421875
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),1,0.7142857142857143,,No using Simple Imputer,,0.00292205810546875,0.00014543533325195312
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),2,0.6326530612244898,,No using Simple Imputer,,0.0019407272338867188,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),3,0.625,,No using Simple Imputer,,0.001971721649169922,0.0001277923583984375
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,PassiveAggressiveClassifier(random_state=0),4,0.5625,,No using Simple Imputer,,0.0038077831268310547,0.0001304149627685547
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.001779794692993164,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0018503665924072266,0.0001373291015625
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0018916130065917969,0.00013399124145507812
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0019097328186035156,0.00015854835510253906
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0017206668853759766,0.00013971328735351562
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,,0.0010776519775390625,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0012023448944091797,0.00013113021850585938
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.0012247562408447266,0.00015473365783691406
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),3,0.7291666666666666,,No using Simple Imputer,,0.0011196136474609375,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0011386871337890625,0.00011467933654785156
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0011665821075439453,0.00011920928955078125
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001331329345703125,0.00029778480529785156
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.00115966796875,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0012083053588867188,0.00014257431030273438
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.0012209415435791016,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0012021064758300781,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011441707611083984,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0011920928955078125,0.00014090538024902344
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0011882781982421875,0.00011610984802246094
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0011780261993408203,0.00013780593872070312
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0015528202056884766,0.0001385211944580078
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.00160980224609375,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0015888214111328125,0.0001392364501953125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0014939308166503906,0.0001392364501953125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001970529556274414,0.00017952919006347656
algerian_forest_fires_46279,simpleimputer,,,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0041043758392333984,0.00017762184143066406
algerian_forest_fires_46279,simpleimputer,,,minmax,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0015764236450195312,0.00014209747314453125
algerian_forest_fires_46279,simpleimputer,,,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0014917850494384766,0.00013208389282226562
algerian_forest_fires_46279,simpleimputer,,,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013217926025390625,0.00015306472778320312
algerian_forest_fires_46279,simpleimputer,,,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0013489723205566406,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.0013306140899658203,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0012683868408203125,0.0001201629638671875
algerian_forest_fires_46279,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0011756420135498047,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.001199483871459961,0.00011563301086425781
algerian_forest_fires_46279,simpleimputer,,pca,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0012683868408203125,0.00015544891357421875
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0013127326965332031,0.0001220703125
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0013573169708251953,0.00012230873107910156
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0012631416320800781,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.001257181167602539,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.0012857913970947266,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.0011293888092041016,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,,0.0011823177337646484,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.0012557506561279297,0.00012922286987304688
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,,0.001094818115234375,0.00011348724365234375
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,PassiveAggressiveClassifier(random_state=0),4,0.6875,,No using Simple Imputer,,0.001157999038696289,0.00011420249938964844
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.001138448715209961,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),1,1.0,,No using Simple Imputer,,0.0011758804321289062,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0010745525360107422,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.001188516616821289,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0011339187622070312,0.00011348724365234375
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.001094818115234375,0.00011110305786132812
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011560916900634766,0.00011301040649414062
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.001207113265991211,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0011279582977294922,0.000110626220703125
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0011935234069824219,0.000110626220703125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0017616748809814453,0.000133514404296875
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0019123554229736328,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0023975372314453125,0.00013637542724609375
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.001979351043701172,0.00013828277587890625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.001783609390258789,0.00013303756713867188
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0025641918182373047,0.0001475811004638672
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.002797365188598633,0.00014853477478027344
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.005958080291748047,0.0002040863037109375
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0023059844970703125,0.00018644332885742188
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0034058094024658203,0.00016951560974121094
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0023627281188964844,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0020356178283691406,0.00014209747314453125
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0019659996032714844,0.0001499652862548828
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0018343925476074219,0.00012803077697753906
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0018384456634521484,0.0001270771026611328
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0017631053924560547,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0018601417541503906,0.00013709068298339844
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0018241405487060547,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0020186901092529297,0.00013494491577148438
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.001880645751953125,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.001295328140258789,0.0001773834228515625
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,,0.0015120506286621094,0.0001456737518310547
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.0012359619140625,0.00018405914306640625
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),3,0.8541666666666666,,No using Simple Imputer,,0.0012335777282714844,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0011403560638427734,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0011622905731201172,0.00014162063598632812
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012259483337402344,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0011363029479980469,0.00011610984802246094
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),3,1.0,,No using Simple Imputer,,0.001207113265991211,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0012714862823486328,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.0011022090911865234,0.0001723766326904297
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011954307556152344,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.001226186752319336,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0011279582977294922,0.00013017654418945312
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0012390613555908203,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.001796722412109375,0.0001430511474609375
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0014586448669433594,0.00013589859008789062
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.001561880111694336,0.00013589859008789062
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0015544891357421875,0.00013756752014160156
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0016164779663085938,0.0001595020294189453
algerian_forest_fires_46279,simpleimputer,,,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.001390695571899414,0.00013518333435058594
algerian_forest_fires_46279,simpleimputer,,,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0013799667358398438,0.00016450881958007812
algerian_forest_fires_46279,simpleimputer,,,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.00156402587890625,0.00016427040100097656
algerian_forest_fires_46279,simpleimputer,,,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.001455068588256836,0.00013256072998046875
algerian_forest_fires_46279,simpleimputer,,,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001318216323852539,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,,pca,robust,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.0012433528900146484,0.00012254714965820312
