Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,truncated_svd,standard,SVC(random_state=0),0,0.8367346938775511,,,No using One Hot,0.001295328140258789,0.0002315044403076172
algerian_forest_fires_46279,,onehot,truncated_svd,standard,SVC(random_state=0),1,0.8367346938775511,,,No using One Hot,0.0013573169708251953,0.00023317337036132812
algerian_forest_fires_46279,,onehot,truncated_svd,standard,SVC(random_state=0),2,0.8163265306122449,,,No using One Hot,0.0014011859893798828,0.000247955322265625
algerian_forest_fires_46279,,onehot,truncated_svd,standard,SVC(random_state=0),3,0.9375,,,No using One Hot,0.0017049312591552734,0.00024962425231933594
algerian_forest_fires_46279,,onehot,truncated_svd,standard,SVC(random_state=0),4,0.9375,,,No using One Hot,0.0014629364013671875,0.0002455711364746094
algerian_forest_fires_46279,,onehot,select_percentile,standard,SVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.001219034194946289,0.0001900196075439453
algerian_forest_fires_46279,,onehot,select_percentile,standard,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011839866638183594,0.00019502639770507812
algerian_forest_fires_46279,,onehot,select_percentile,standard,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0012385845184326172,0.00019431114196777344
algerian_forest_fires_46279,,onehot,select_percentile,standard,SVC(random_state=0),3,1.0,,,No using One Hot,0.0011932849884033203,0.00018835067749023438
algerian_forest_fires_46279,,onehot,select_percentile,standard,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0012183189392089844,0.00019025802612304688
algerian_forest_fires_46279,,onehot,generic_univariate,standard,SVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0011157989501953125,0.00023508071899414062
algerian_forest_fires_46279,,onehot,generic_univariate,standard,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001127004623413086,0.00024628639221191406
algerian_forest_fires_46279,,onehot,generic_univariate,standard,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0011746883392333984,0.00018858909606933594
algerian_forest_fires_46279,,onehot,generic_univariate,standard,SVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.001142263412475586,0.00018858909606933594
algerian_forest_fires_46279,,onehot,generic_univariate,standard,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0012323856353759766,0.00021910667419433594
algerian_forest_fires_46279,,onehot,polynomial_features,standard,SVC(random_state=0),0,0.8979591836734694,,,No using One Hot,0.0025501251220703125,0.0006601810455322266
algerian_forest_fires_46279,,onehot,polynomial_features,standard,SVC(random_state=0),1,0.8979591836734694,,,No using One Hot,0.002278566360473633,0.0006082057952880859
algerian_forest_fires_46279,,onehot,polynomial_features,standard,SVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.0023305416107177734,0.0006144046783447266
algerian_forest_fires_46279,,onehot,polynomial_features,standard,SVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0031435489654541016,0.00072479248046875
algerian_forest_fires_46279,,onehot,polynomial_features,standard,SVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.002921581268310547,0.0007970333099365234
algerian_forest_fires_46279,,onehot,nystroem,standard,SVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.0026960372924804688,0.0006897449493408203
algerian_forest_fires_46279,,onehot,nystroem,standard,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0023527145385742188,0.0005984306335449219
algerian_forest_fires_46279,,onehot,nystroem,standard,SVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0028166770935058594,0.0006539821624755859
algerian_forest_fires_46279,,onehot,nystroem,standard,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0028493404388427734,0.0006957054138183594
algerian_forest_fires_46279,,onehot,nystroem,standard,SVC(random_state=0),4,0.9375,,,No using One Hot,0.002810239791870117,0.0007123947143554688
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,SVC(random_state=0),0,0.6122448979591837,,,No using One Hot,0.00479578971862793,0.0013899803161621094
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,SVC(random_state=0),1,0.8163265306122449,,,No using One Hot,0.004822969436645508,0.0012254714965820312
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,SVC(random_state=0),2,0.7346938775510204,,,No using One Hot,0.00418853759765625,0.001201629638671875
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,SVC(random_state=0),3,0.7916666666666666,,,No using One Hot,0.0034303665161132812,0.00096893310546875
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,SVC(random_state=0),4,0.625,,,No using One Hot,0.003485441207885742,0.0009899139404296875
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,SVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.015796661376953125,0.0030469894409179688
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,SVC(random_state=0),1,0.9591836734693877,,,No using One Hot,0.01516413688659668,0.0027723312377929688
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.016281843185424805,0.0026543140411376953
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.016054391860961914,0.003500223159790039
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.016081571578979492,0.002710103988647461
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,SVC(random_state=0),0,0.8571428571428571,,,No using One Hot,0.0013556480407714844,0.0002415180206298828
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,SVC(random_state=0),1,0.8775510204081632,,,No using One Hot,0.0014100074768066406,0.00025725364685058594
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,SVC(random_state=0),2,0.8367346938775511,,,No using One Hot,0.0013785362243652344,0.0002570152282714844
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,SVC(random_state=0),3,0.9166666666666666,,,No using One Hot,0.0016705989837646484,0.0002560615539550781
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,SVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.001455068588256836,0.0003039836883544922
algerian_forest_fires_46279,,onehot,extra_tree,standard,SVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0014057159423828125,0.0002105236053466797
algerian_forest_fires_46279,,onehot,extra_tree,standard,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001344442367553711,0.00021219253540039062
algerian_forest_fires_46279,,onehot,extra_tree,standard,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0015347003936767578,0.00021076202392578125
algerian_forest_fires_46279,,onehot,extra_tree,standard,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0013058185577392578,0.00021791458129882812
algerian_forest_fires_46279,,onehot,extra_tree,standard,SVC(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0012691020965576172,0.0002033710479736328
algerian_forest_fires_46279,,onehot,linear_svc,standard,SVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0012738704681396484,0.00020933151245117188
algerian_forest_fires_46279,,onehot,linear_svc,standard,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0012903213500976562,0.00021123886108398438
algerian_forest_fires_46279,,onehot,linear_svc,standard,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.001352071762084961,0.00024628639221191406
algerian_forest_fires_46279,,onehot,linear_svc,standard,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0013234615325927734,0.0002117156982421875
algerian_forest_fires_46279,,onehot,linear_svc,standard,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.001306295394897461,0.00021195411682128906
algerian_forest_fires_46279,,onehot,kernel_pca,standard,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.001998424530029297,0.0003955364227294922
algerian_forest_fires_46279,,onehot,kernel_pca,standard,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.002032041549682617,0.0003707408905029297
algerian_forest_fires_46279,,onehot,kernel_pca,standard,SVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.0020492076873779297,0.0003631114959716797
algerian_forest_fires_46279,,onehot,kernel_pca,standard,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0022504329681396484,0.0004069805145263672
algerian_forest_fires_46279,,onehot,kernel_pca,standard,SVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.002052783966064453,0.0003695487976074219
algerian_forest_fires_46279,,onehot,,minmax,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.002033233642578125,0.0003943443298339844
algerian_forest_fires_46279,,onehot,,minmax,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.001986980438232422,0.00037550926208496094
algerian_forest_fires_46279,,onehot,,minmax,SVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.00186920166015625,0.0003864765167236328
algerian_forest_fires_46279,,onehot,,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0019376277923583984,0.0003287792205810547
algerian_forest_fires_46279,,onehot,,minmax,SVC(random_state=0),4,0.9375,,,No using One Hot,0.0019991397857666016,0.0003285408020019531
algerian_forest_fires_46279,,onehot,pca,minmax,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.0019676685333251953,0.00031280517578125
algerian_forest_fires_46279,,onehot,pca,minmax,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0015859603881835938,0.00027108192443847656
algerian_forest_fires_46279,,onehot,pca,minmax,SVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.0014481544494628906,0.0002644062042236328
algerian_forest_fires_46279,,onehot,pca,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0015938282012939453,0.00030303001403808594
algerian_forest_fires_46279,,onehot,pca,minmax,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.002069711685180664,0.00032138824462890625
algerian_forest_fires_46279,,onehot,fastica,minmax,SVC(random_state=0),0,0.8367346938775511,,,No using One Hot,0.001984119415283203,0.0004074573516845703
algerian_forest_fires_46279,,onehot,fastica,minmax,SVC(random_state=0),1,0.8979591836734694,,,No using One Hot,0.0020532608032226562,0.0003650188446044922
algerian_forest_fires_46279,,onehot,fastica,minmax,SVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.001874685287475586,0.0004076957702636719
algerian_forest_fires_46279,,onehot,fastica,minmax,SVC(random_state=0),3,0.9375,,,No using One Hot,0.0017588138580322266,0.0003311634063720703
algerian_forest_fires_46279,,onehot,fastica,minmax,SVC(random_state=0),4,0.875,,,No using One Hot,0.0020422935485839844,0.0003771781921386719
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,SVC(random_state=0),0,0.8775510204081632,,,No using One Hot,0.0012996196746826172,0.00033593177795410156
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,SVC(random_state=0),1,0.8571428571428571,,,No using One Hot,0.0015828609466552734,0.00026416778564453125
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,SVC(random_state=0),2,0.8571428571428571,,,No using One Hot,0.001519918441772461,0.0002434253692626953
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,SVC(random_state=0),3,0.8958333333333334,,,No using One Hot,0.0017490386962890625,0.0002949237823486328
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,SVC(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0017039775848388672,0.00033283233642578125
algerian_forest_fires_46279,,onehot,select_percentile,minmax,SVC(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0013456344604492188,0.0003685951232910156
algerian_forest_fires_46279,,onehot,select_percentile,minmax,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0013322830200195312,0.00020933151245117188
algerian_forest_fires_46279,,onehot,select_percentile,minmax,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.001233816146850586,0.00019550323486328125
algerian_forest_fires_46279,,onehot,select_percentile,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0014219284057617188,0.00020074844360351562
algerian_forest_fires_46279,,onehot,select_percentile,minmax,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.001214742660522461,0.00019693374633789062
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,SVC(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0014789104461669922,0.00021910667419433594
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,SVC(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001169443130493164,0.00019073486328125
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0011436939239501953,0.0001895427703857422
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,SVC(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0012917518615722656,0.00023126602172851562
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0013110637664794922,0.0002124309539794922
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.0021648406982421875,0.00047969818115234375
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.002133607864379883,0.0004856586456298828
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,SVC(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0017359256744384766,0.0004055500030517578
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0018630027770996094,0.00041794776916503906
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0019044876098632812,0.0004885196685791016
algerian_forest_fires_46279,,onehot,nystroem,minmax,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.002375364303588867,0.0005598068237304688
algerian_forest_fires_46279,,onehot,nystroem,minmax,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0023393630981445312,0.0005679130554199219
algerian_forest_fires_46279,,onehot,nystroem,minmax,SVC(random_state=0),2,0.9183673469387755,,,No using One Hot,0.002532482147216797,0.0006062984466552734
algerian_forest_fires_46279,,onehot,nystroem,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0026984214782714844,0.0006244182586669922
algerian_forest_fires_46279,,onehot,nystroem,minmax,SVC(random_state=0),4,0.9583333333333334,,,No using One Hot,0.003903627395629883,0.0006778240203857422
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,SVC(random_state=0),0,0.9183673469387755,,,No using One Hot,0.003371715545654297,0.0007107257843017578
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,SVC(random_state=0),1,0.9387755102040817,,,No using One Hot,0.00266265869140625,0.0006778240203857422
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,SVC(random_state=0),2,0.8775510204081632,,,No using One Hot,0.003281116485595703,0.0006945133209228516
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0025691986083984375,0.0005738735198974609
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,SVC(random_state=0),4,0.9375,,,No using One Hot,0.0030155181884765625,0.0005648136138916016
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,SVC(random_state=0),0,0.9387755102040817,,,No using One Hot,0.017461061477661133,0.0033860206604003906
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,SVC(random_state=0),1,0.9591836734693877,,,No using One Hot,0.017068862915039062,0.0031371116638183594
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,SVC(random_state=0),2,0.9591836734693877,,,No using One Hot,0.016642332077026367,0.002997159957885742
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,SVC(random_state=0),3,0.9791666666666666,,,No using One Hot,0.01727008819580078,0.0029315948486328125
